-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
270	142.0
472	344.0
630	502.0
630	502.0
630	502.0
630	502.0
630	502.0
630	502.0
832	704.0
630	502.0
630	502.0
630	502.0
270	142.0
270	142.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
52	-76.0
270	142.0
128	0.0
-3288	-3416.0
112	-16.0
26	-102.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
-282	-410.0
314	186.0
128	0.0
128	0.0
788	660.0
-3032	-3160.0
832	704.0
832	704.0
788	660.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
630	502.0
-992	-1120.0
630	502.0
-1256	-1384.0
-2108	-2236.0
-1090	-1218.0
-1396	-1524.0
-984	-1112.0
-1590	-1718.0
-1504	-1632.0
-1662	-1790.0
-1968	-2096.0
832	704.0
128	0.0
-3666	-3794.0
-90	-218.0
-90	-218.0
270	142.0
-90	-218.0
270	142.0
270	142.0
270	142.0
112	-16.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
630	502.0
630	502.0
832	704.0
630	502.0
990	862.0
832	704.0
990	862.0
832	704.0
832	704.0
630	502.0
630	502.0
630	502.0
630	502.0
270	142.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
-1372	-1500.0
270	142.0
128	0.0
224	96.0
472	344.0
132	4.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
68	-60.0
112	-16.0
-1486	-1614.0
314	186.0
128	0.0
128	0.0
630	502.0
-3462	-3590.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
-2600	-2728.0
-4630	-4758.0
788	660.0
-1322	-1450.0
472	344.0
-2456	-2584.0
502	374.0
68	-60.0
472	344.0
428	300.0
112	-16.0
-3920	-4048.0
-628	-756.0
-2726	-2854.0
-46	-174.0
128	0.0
-328	-456.0
428	300.0
270	142.0
270	142.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
630	502.0
630	502.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
630	502.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
-238	-366.0
270	142.0
128	0.0
270	142.0
122	-6.0
112	-16.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-70	-198.0
-414	-542.0
472	344.0
128	0.0
128	0.0
630	502.0
-2944	-3072.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
-1660	-1788.0
-3014	-3142.0
990	862.0
128	0.0
128	0.0
138	10.0
-696	-824.0
-1092	-1220.0
128	0.0
128	0.0
128	0.0
-2560	-2688.0
24	-104.0
112	-16.0
128	0.0
128	0.0
-292	-420.0
-248	-376.0
-90	-218.0
270	142.0
112	-16.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
630	502.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
270	142.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
68	-60.0
270	142.0
270	142.0
-1064	-1192.0
-1696	-1824.0
1444	1316.0
128	0.0
270	142.0
-652	-780.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
68	-60.0
-282	-410.0
-668	-796.0
-1436	-1564.0
128	0.0
1846	1718.0
-3664	-3792.0
-2820	-2948.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
-2416	-2544.0
-2986	-3114.0
630	502.0
128	0.0
128	0.0
-1094	-1222.0
112	-16.0
-292	-420.0
270	142.0
270	142.0
270	142.0
-1520	-1648.0
630	502.0
-2320	-2448.0
-1740	-1868.0
-1556	-1684.0
428	300.0
270	142.0
270	142.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
270	142.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
-1722	-1850.0
128	0.0
832	704.0
128	0.0
168	40.0
500	372.0
202	74.0
112	-16.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
744	616.0
270	142.0
128	0.0
128	0.0
990	862.0
-4008	-4136.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
-2292	-2420.0
-4138	-4266.0
990	862.0
128	0.0
128	0.0
128	0.0
112	-16.0
-590	-718.0
930	802.0
-90	-218.0
112	-16.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
428	300.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
112	-16.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
472	344.0
2346	2218.0
428	300.0
5498	5370.0
128	0.0
128	0.0
270	142.0
-582	-710.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-546	-674.0
-1020	-1148.0
128	0.0
128	0.0
2100	1972.0
-4956	-5084.0
-3084	-3212.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
-2556	-2684.0
-3050	-3178.0
832	704.0
128	0.0
128	0.0
428	300.0
-616	-744.0
-114	-242.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
270	142.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-292	-420.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
-746	-874.0
-834	-962.0
270	142.0
-292	-420.0
-450	-578.0
-2052	-2180.0
1428	1300.0
5604	5476.0
990	862.0
128	0.0
128	0.0
832	704.0
128	0.0
270	142.0
-414	-542.0
0	-128.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
-108	-236.0
270	142.0
128	0.0
128	0.0
990	862.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
-4332	-4460.0
832	704.0
128	0.0
128	0.0
68	-60.0
210	82.0
270	142.0
270	142.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
630	502.0
270	142.0
270	142.0
-90	-218.0
334	206.0
720	592.0
112	-16.0
270	142.0
270	142.0
788	660.0
-358	-486.0
2698	2570.0
72	-56.0
156	28.0
590	462.0
128	0.0
128	0.0
-3392	-3520.0
128	0.0
128	0.0
630	502.0
128	0.0
128	0.0
-642	-770.0
-424	-552.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
270	142.0
112	-16.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
112	-16.0
-12	-140.0
-2102	-2230.0
674	546.0
128	0.0
2382	2254.0
-3136	-3264.0
-3242	-3370.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
630	502.0
128	0.0
128	0.0
630	502.0
-582	-710.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
68	-60.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
630	502.0
630	502.0
832	704.0
630	502.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
-2160	-2288.0
-2196	-2324.0
-2696	-2824.0
630	502.0
270	142.0
270	142.0
-292	-420.0
-450	-578.0
-1816	-1944.0
-248	-376.0
586	458.0
832	704.0
1306	1178.0
1236	1108.0
1034	906.0
876	748.0
2328	2200.0
128	0.0
990	862.0
-3340	-3468.0
128	0.0
128	0.0
-2028	-2156.0
128	0.0
128	0.0
270	142.0
-126	-254.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
428	300.0
472	344.0
68	-60.0
112	-16.0
-1658	-1786.0
112	-16.0
270	142.0
630	502.0
-1598	-1726.0
472	344.0
630	502.0
128	0.0
1192	1064.0
-3208	-3336.0
-2732	-2860.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
1450	1322.0
128	0.0
-1314	-1442.0
-1794	-1922.0
-958	-1086.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
112	-16.0
270	142.0
112	-16.0
-90	-218.0
112	-16.0
270	142.0
112	-16.0
270	142.0
112	-16.0
270	142.0
270	142.0
270	142.0
630	502.0
-1598	-1726.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
-1036	-1164.0
-2196	-2324.0
788	660.0
128	0.0
128	0.0
1822	1694.0
3252	3124.0
472	344.0
314	186.0
472	344.0
156	28.0
472	344.0
68	-60.0
314	186.0
314	186.0
314	186.0
428	300.0
128	0.0
2416	2288.0
-2960	-3088.0
-3084	-3212.0
-2424	-2552.0
128	0.0
-2318	-2446.0
128	0.0
128	0.0
-2842	-2970.0
-124	-252.0
316	188.0
270	142.0
-90	-218.0
-90	-218.0
112	-16.0
472	344.0
-90	-218.0
128	0.0
6704	6576.0
832	704.0
788	660.0
832	704.0
990	862.0
990	862.0
1508	1380.0
1356	1228.0
1880	1752.0
1034	906.0
2848	2720.0
128	0.0
832	704.0
-4526	-4654.0
-2292	-2420.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
270	142.0
-776	-904.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
270	142.0
-1078	-1206.0
128	0.0
270	142.0
-1100	-1228.0
-1072	-1200.0
428	300.0
-1150	-1278.0
428	300.0
270	142.0
270	142.0
270	142.0
270	142.0
-90	-218.0
270	142.0
472	344.0
-1072	-1200.0
-1476	-1604.0
-588	-716.0
270	142.0
270	142.0
270	142.0
472	344.0
630	502.0
832	704.0
990	862.0
1148	1020.0
990	862.0
-2160	-2288.0
832	704.0
832	704.0
832	704.0
-2046	-2174.0
630	502.0
1180	1052.0
128	0.0
128	0.0
-630	-758.0
832	704.0
6098	5970.0
4928	4800.0
1754	1626.0
1192	1064.0
1754	1626.0
1394	1266.0
4796	4668.0
2812	2684.0
4832	4704.0
6230	6102.0
128	0.0
1784	1656.0
472	344.0
630	502.0
-2336	-2464.0
832	704.0
990	862.0
128	0.0
-1826	-1954.0
128	0.0
128	0.0
-90	-218.0
-230	-358.0
86	-42.0
-90	-218.0
-90	-218.0
112	-16.0
112	-16.0
-90	-218.0
128	0.0
832	704.0
-2740	-2868.0
-4824	-4952.0
-3144	-3272.0
990	862.0
990	862.0
-3118	-3246.0
-4438	-4566.0
-2406	-2534.0
6614	6486.0
2540	2412.0
6106	5978.0
128	0.0
128	0.0
-2160	-2288.0
-3674	-3802.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
2886	2758.0
128	0.0
128	0.0
-1372	-1500.0
-626	-754.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
270	142.0
-238	-366.0
-2642	-2770.0
128	0.0
-2878	-3006.0
-1828	-1956.0
-1326	-1454.0
428	300.0
226	98.0
2276	2148.0
1022	894.0
2768	2640.0
1382	1254.0
2988	2860.0
1382	1254.0
3252	3124.0
2542	2414.0
946	818.0
832	704.0
2346	2218.0
2094	1966.0
3472	3344.0
2578	2450.0
2892	2764.0
9700	9572.0
7202	7074.0
8680	8552.0
128	0.0
128	0.0
630	502.0
832	704.0
-1598	-1726.0
-2556	-2684.0
128	0.0
630	502.0
128	0.0
128	0.0
-3594	-3722.0
128	0.0
128	0.0
1148	1020.0
9960	9832.0
1710	1582.0
2184	2056.0
1350	1222.0
1508	1380.0
1350	1222.0
1350	1222.0
1192	1064.0
1350	1222.0
990	862.0
-1466	-1594.0
-2556	-2684.0
832	704.0
832	704.0
990	862.0
832	704.0
128	0.0
990	862.0
128	0.0
128	0.0
-1430	-1558.0
-292	-420.0
402	274.0
684	556.0
1272	1144.0
-90	-218.0
112	-16.0
128	0.0
1192	1064.0
-2872	-3000.0
-2688	-2816.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
832	704.0
-2732	-2860.0
788	660.0
788	660.0
2184	2056.0
4396	4268.0
128	0.0
128	0.0
-2786	-2914.0
-3128	-3256.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
1358	1230.0
128	0.0
54	-74.0
-336	-464.0
-370	-498.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
184	56.0
176	48.0
-3280	-3408.0
1594	1466.0
270	142.0
112	-16.0
2724	2596.0
1306	1178.0
1192	1064.0
1508	1380.0
1394	1266.0
1394	1266.0
1192	1064.0
1306	1178.0
1192	1064.0
1350	1222.0
832	704.0
1394	1266.0
1192	1064.0
1666	1538.0
1394	1266.0
2328	2200.0
5650	5522.0
1868	1740.0
128	0.0
128	0.0
-2608	-2736.0
788	660.0
128	0.0
128	0.0
630	502.0
-3514	-3642.0
128	0.0
128	0.0
128	0.0
128	0.0
-3972	-4100.0
128	0.0
-2952	-3080.0
-2582	-2710.0
990	862.0
990	862.0
-2916	-3044.0
-2802	-2930.0
-2758	-2886.0
-2204	-2332.0
-2608	-2736.0
832	704.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
-4076	-4204.0
-4832	-4960.0
990	862.0
128	0.0
128	0.0
-406	-534.0
-2350	-2478.0
-450	-578.0
-3404	-3532.0
-450	-578.0
-810	-938.0
128	0.0
1508	1380.0
-3314	-3442.0
-3612	-3740.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
-3196	-3324.0
990	862.0
630	502.0
1696	1568.0
128	0.0
1148	1020.0
1148	1020.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
2930	2802.0
128	0.0
128	0.0
-950	-1078.0
-494	-622.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-634	-762.0
112	-16.0
128	0.0
1294	1166.0
990	862.0
1192	1064.0
1820	1692.0
586	458.0
1148	1020.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
270	142.0
270	142.0
788	660.0
788	660.0
832	704.0
1102	974.0
128	0.0
788	660.0
128	0.0
-2688	-2816.0
-2160	-2288.0
-3374	-3502.0
-2320	-2448.0
224	96.0
128	0.0
788	660.0
128	0.0
128	0.0
832	704.0
128	0.0
990	862.0
-1890	-2018.0
-790	-918.0
-1010	-1138.0
630	502.0
-1300	-1428.0
-1756	-1884.0
-2020	-2148.0
832	704.0
-1624	-1752.0
832	704.0
-1730	-1858.0
630	502.0
-1124	-1252.0
270	142.0
-834	-962.0
270	142.0
472	344.0
630	502.0
630	502.0
10242	10114.0
2514	2386.0
428	300.0
270	142.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
68	-60.0
-2756	-2884.0
128	0.0
1778	1650.0
-3470	-3598.0
128	0.0
-2160	-2288.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
832	704.0
630	502.0
630	502.0
-1870	-1998.0
990	862.0
128	0.0
6318	6190.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
270	142.0
-1048	-1176.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-590	-718.0
-922	-1050.0
128	0.0
128	0.0
-4998	-5126.0
128	0.0
876	748.0
7460	7332.0
2724	2596.0
832	704.0
990	862.0
832	704.0
1192	1064.0
832	704.0
832	704.0
428	300.0
428	300.0
832	704.0
1350	1222.0
3452	3324.0
3508	3380.0
946	818.0
-2046	-2174.0
-2864	-2992.0
832	704.0
832	704.0
-2072	-2200.0
128	0.0
-3004	-3132.0
128	0.0
128	0.0
-2986	-3114.0
128	0.0
-1722	-1850.0
630	502.0
128	0.0
128	0.0
-3524	-3652.0
128	0.0
-2550	-2678.0
128	0.0
810	682.0
586	458.0
674	546.0
788	660.0
472	344.0
-664	-792.0
136	8.0
128	0.0
-2094	-2222.0
128	0.0
-4166	-4294.0
128	0.0
-928	-1056.0
-192	-320.0
472	344.0
630	502.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
-430	-558.0
-1530	-1658.0
270	142.0
128	0.0
4536	4408.0
832	704.0
-3920	-4048.0
-4902	-5030.0
1148	1020.0
990	862.0
990	862.0
788	660.0
788	660.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
-1914	-2042.0
1148	1020.0
9084	8956.0
128	0.0
832	704.0
-2512	-2640.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
428	300.0
-2436	-2564.0
270	142.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-90	-218.0
-448	-576.0
-1952	-2080.0
270	142.0
128	0.0
384	256.0
128	0.0
128	0.0
-1976	-2104.0
128	0.0
3208	3080.0
472	344.0
156	28.0
314	186.0
68	-60.0
314	186.0
112	-16.0
472	344.0
660	532.0
1620	1492.0
128	0.0
788	660.0
-2072	-2200.0
-2864	-2992.0
832	704.0
832	704.0
832	704.0
-2082	-2210.0
128	0.0
270	142.0
128	0.0
128	0.0
832	704.0
128	0.0
-2204	-2332.0
630	502.0
270	142.0
270	142.0
270	142.0
270	142.0
270	142.0
